county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Dundee Township, Precinct 3",Governor,,,Write-ins,0,0,0
Monroe,"Erie Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"Erie Township, Precinct 2",Governor,,,Write-ins,0,0,0
Monroe,"Exeter Township, Precinct 1",Governor,,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 2",Governor,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 2",Governor,,,Write-ins,1,0,1
Monroe,"Frenchtown Township, Precinct 3",Governor,,,Write-ins,2,1,1
Monroe,"Frenchtown Township, Precinct 4",Governor,,,Write-ins,1,0,1
Monroe,"Frenchtown Township, Precinct 5",Governor,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 6",Governor,,,Write-ins,5,1,4
Monroe,"Frenchtown Township, Precinct 7",Governor,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 8",Governor,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 9",Governor,,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 2",Governor,,,Write-ins,1,0,1
Monroe,"La Salle Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 2",Governor,,,Write-ins,2,1,1
Monroe,"London Township, Precinct 1",Governor,,,Write-ins,4,4,0
Monroe,"Milan Township, Precinct 1",Governor,,,Write-ins,4,4,0
Monroe,"Monroe Township, Precinct 1",Governor,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 2",Governor,,,Write-ins,3,1,2
Monroe,"Monroe Township, Precinct 3",Governor,,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 4",Governor,,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 5",Governor,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 6",Governor,,,Write-ins,0,0,0
Monroe,"Raisinville Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"Raisinville Township, Precinct 2",Governor,,,Write-ins,1,1,0
Monroe,"Summerfield Township, Precinct 1",Governor,,,Write-ins,0,0,0
Monroe,"Whiteford Township, Precinct 1",Governor,,,Write-ins,1,1,0
Monroe,"Whiteford Township, Precinct 2",Governor,,,Write-ins,0,0,0
Monroe,"Ash Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,594,299,295
Monroe,"Ash Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,660,276,384
Monroe,"Ash Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,464,187,277
Monroe,"Bedford Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,207,117,90
Monroe,"Bedford Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,479,235,244
Monroe,"Bedford Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,412,236,176
Monroe,"Bedford Township, Precinct 4",Secretary of State,,DEM,Jocelyn Benson,548,266,282
Monroe,"Bedford Township, Precinct 5",Secretary of State,,DEM,Jocelyn Benson,505,266,239
Monroe,"Bedford Township, Precinct 6",Secretary of State,,DEM,Jocelyn Benson,640,327,313
Monroe,"Bedford Township, Precinct 7",Secretary of State,,DEM,Jocelyn Benson,531,276,255
Monroe,"Bedford Township, Precinct 8",Secretary of State,,DEM,Jocelyn Benson,283,253,30
Monroe,"Bedford Township, Precinct 9",Secretary of State,,DEM,Jocelyn Benson,342,148,194
Monroe,"Bedford Township, Precinct 10",Secretary of State,,DEM,Jocelyn Benson,267,135,132
Monroe,"Bedford Township, Precinct 11",Secretary of State,,DEM,Jocelyn Benson,486,267,219
Monroe,"Bedford Township, Precinct 12",Secretary of State,,DEM,Jocelyn Benson,456,213,243
Monroe,"Bedford Township, Precinct 13",Secretary of State,,DEM,Jocelyn Benson,443,214,229
Monroe,"Bedford Township, Precinct 14",Secretary of State,,DEM,Jocelyn Benson,396,199,197
Monroe,"Berlin Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,455,246,209
Monroe,"Berlin Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,611,296,315
Monroe,"Berlin Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,377,185,192
Monroe,"Berlin Township, Precinct 4",Secretary of State,,DEM,Jocelyn Benson,549,289,260
Monroe,"City of Luna Pier, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,294,294,0
Monroe,"City of Milan, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,576,576,0
Monroe,"City of Monroe, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,642,312,330
Monroe,"City of Monroe, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,501,278,223
Monroe,"City of Monroe, Precinct 3N",Secretary of State,,DEM,Jocelyn Benson,312,192,120
Monroe,"City of Monroe, Precinct 3S",Secretary of State,,DEM,Jocelyn Benson,254,158,96
Monroe,"City of Monroe, Precinct 4",Secretary of State,,DEM,Jocelyn Benson,805,397,408
Monroe,"City of Monroe, Precinct 5",Secretary of State,,DEM,Jocelyn Benson,912,371,541
Monroe,"City of Monroe, Precinct 6",Secretary of State,,DEM,Jocelyn Benson,667,356,311
Monroe,"City of Petersburg, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,232,156,76
Monroe,"Dundee Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,440,250,190
Monroe,"Dundee Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,689,397,292
Monroe,"Dundee Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,670,369,301
Monroe,"Erie Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,434,183,251
Monroe,"Erie Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,302,147,155
Monroe,"Exeter Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,356,356,0
Monroe,"Exeter Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,478,478,0
Monroe,"Frenchtown Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,270,131,139
Monroe,"Frenchtown Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,346,184,162
Monroe,"Frenchtown Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,358,141,217
Monroe,"Frenchtown Township, Precinct 4",Secretary of State,,DEM,Jocelyn Benson,519,153,366
Monroe,"Frenchtown Township, Precinct 5",Secretary of State,,DEM,Jocelyn Benson,433,255,178
Monroe,"Frenchtown Township, Precinct 6",Secretary of State,,DEM,Jocelyn Benson,528,251,277
Monroe,"Frenchtown Township, Precinct 7",Secretary of State,,DEM,Jocelyn Benson,685,274,411
Monroe,"Frenchtown Township, Precinct 8",Secretary of State,,DEM,Jocelyn Benson,376,176,200
Monroe,"Frenchtown Township, Precinct 9",Secretary of State,,DEM,Jocelyn Benson,457,203,254
Monroe,"Ida Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,400,204,196
Monroe,"Ida Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,461,234,227
Monroe,"La Salle Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,422,187,235
Monroe,"La Salle Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,509,245,264
Monroe,"London Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,567,567,0
Monroe,"Milan Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,381,381,0
Monroe,"Monroe Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,432,180,252
Monroe,"Monroe Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,292,134,158
Monroe,"Monroe Township, Precinct 3",Secretary of State,,DEM,Jocelyn Benson,330,142,188
Monroe,"Monroe Township, Precinct 4",Secretary of State,,DEM,Jocelyn Benson,499,244,255
Monroe,"Monroe Township, Precinct 5",Secretary of State,,DEM,Jocelyn Benson,660,269,391
Monroe,"Monroe Township, Precinct 6",Secretary of State,,DEM,Jocelyn Benson,435,185,250
Monroe,"Raisinville Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,547,214,333
Monroe,"Raisinville Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,741,341,400
Monroe,"Summerfield Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,537,287,250
Monroe,"Whiteford Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,410,226,184
Monroe,"Whiteford Township, Precinct 2",Secretary of State,,DEM,Jocelyn Benson,290,156,134
Monroe,"Ash Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,649,455,194
Monroe,"Ash Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,805,518,287
Monroe,"Ash Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,688,455,233
Monroe,"Bedford Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,376,290,86
Monroe,"Bedford Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,619,469,150
Monroe,"Bedford Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,585,480,105
Monroe,"Bedford Township, Precinct 4",Secretary of State,,REP,Kristina Elaine Karamo,699,510,189
Monroe,"Bedford Township, Precinct 5",Secretary of State,,REP,Kristina Elaine Karamo,575,416,159
Monroe,"Bedford Township, Precinct 6",Secretary of State,,REP,Kristina Elaine Karamo,774,601,173
Monroe,"Bedford Township, Precinct 7",Secretary of State,,REP,Kristina Elaine Karamo,602,451,151
Monroe,"Bedford Township, Precinct 8",Secretary of State,,REP,Kristina Elaine Karamo,646,442,204
Monroe,"Bedford Township, Precinct 9",Secretary of State,,REP,Kristina Elaine Karamo,442,314,128
Monroe,"Bedford Township, Precinct 10",Secretary of State,,REP,Kristina Elaine Karamo,460,354,106
Monroe,"Bedford Township, Precinct 11",Secretary of State,,REP,Kristina Elaine Karamo,815,621,194
Monroe,"Bedford Township, Precinct 12",Secretary of State,,REP,Kristina Elaine Karamo,501,348,153
Monroe,"Bedford Township, Precinct 13",Secretary of State,,REP,Kristina Elaine Karamo,583,440,143
Monroe,"Bedford Township, Precinct 14",Secretary of State,,REP,Kristina Elaine Karamo,410,315,95
Monroe,"Berlin Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,592,464,128
Monroe,"Berlin Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,756,548,208
Monroe,"Berlin Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,427,310,117
Monroe,"Berlin Township, Precinct 4",Secretary of State,,REP,Kristina Elaine Karamo,692,540,152
Monroe,"City of Luna Pier, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,303,303,0
Monroe,"City of Milan, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,363,363,0
Monroe,"City of Monroe, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,475,349,126
Monroe,"City of Monroe, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,391,314,77
Monroe,"City of Monroe, Precinct 3N",Secretary of State,,REP,Kristina Elaine Karamo,226,198,28
Monroe,"City of Monroe, Precinct 3S",Secretary of State,,REP,Kristina Elaine Karamo,129,90,39
Monroe,"City of Monroe, Precinct 4",Secretary of State,,REP,Kristina Elaine Karamo,681,513,168
Monroe,"City of Monroe, Precinct 5",Secretary of State,,REP,Kristina Elaine Karamo,633,453,180
Monroe,"City of Monroe, Precinct 6",Secretary of State,,REP,Kristina Elaine Karamo,578,412,166
Monroe,"City of Petersburg, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,254,209,45
Monroe,"Dundee Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,436,342,94
Monroe,"Dundee Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,600,447,153
Monroe,"Dundee Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,793,635,158
Monroe,"Erie Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,643,451,192
Monroe,"Erie Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,437,329,108
Monroe,"Exeter Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,512,512,0
Monroe,"Exeter Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,632,632,0
Monroe,"Frenchtown Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,312,212,100
Monroe,"Frenchtown Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,348,268,80
Monroe,"Frenchtown Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,458,341,117
Monroe,"Frenchtown Township, Precinct 4",Secretary of State,,REP,Kristina Elaine Karamo,515,287,228
Monroe,"Frenchtown Township, Precinct 5",Secretary of State,,REP,Kristina Elaine Karamo,405,318,87
Monroe,"Frenchtown Township, Precinct 6",Secretary of State,,REP,Kristina Elaine Karamo,535,384,151
Monroe,"Frenchtown Township, Precinct 7",Secretary of State,,REP,Kristina Elaine Karamo,724,433,291
Monroe,"Frenchtown Township, Precinct 8",Secretary of State,,REP,Kristina Elaine Karamo,450,318,132
Monroe,"Frenchtown Township, Precinct 9",Secretary of State,,REP,Kristina Elaine Karamo,417,308,109
Monroe,"Ida Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,855,624,231
Monroe,"Ida Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,672,515,157
Monroe,"La Salle Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,623,454,169
Monroe,"La Salle Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,798,568,230
Monroe,"London Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,764,764,0
Monroe,"Milan Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,416,416,0
Monroe,"Monroe Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,351,234,117
Monroe,"Monroe Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,219,183,36
Monroe,"Monroe Township, Precinct 3",Secretary of State,,REP,Kristina Elaine Karamo,359,249,110
Monroe,"Monroe Township, Precinct 4",Secretary of State,,REP,Kristina Elaine Karamo,513,385,128
Monroe,"Monroe Township, Precinct 5",Secretary of State,,REP,Kristina Elaine Karamo,809,547,262
Monroe,"Monroe Township, Precinct 6",Secretary of State,,REP,Kristina Elaine Karamo,527,334,193
Monroe,"Raisinville Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,884,576,308
Monroe,"Raisinville Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,885,634,251
Monroe,"Summerfield Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,980,745,235
Monroe,"Whiteford Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,714,568,146
Monroe,"Whiteford Township, Precinct 2",Secretary of State,,REP,Kristina Elaine Karamo,706,571,135
Monroe,"Ash Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,25,19,6
Monroe,"Ash Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,15,11,4
Monroe,"Ash Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,9,7,2
Monroe,"Bedford Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,8,6,2
Monroe,"Bedford Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,24,19,5
Monroe,"Bedford Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,12,11,1
Monroe,"Bedford Township, Precinct 4",Secretary of State,,LIB,Gregory Scott Stempfle,13,9,4
Monroe,"Bedford Township, Precinct 5",Secretary of State,,LIB,Gregory Scott Stempfle,12,9,3
Monroe,"Bedford Township, Precinct 6",Secretary of State,,LIB,Gregory Scott Stempfle,20,20,0
Monroe,"Bedford Township, Precinct 7",Secretary of State,,LIB,Gregory Scott Stempfle,19,16,3
Monroe,"Bedford Township, Precinct 8",Secretary of State,,LIB,Gregory Scott Stempfle,18,11,7
Monroe,"Bedford Township, Precinct 9",Secretary of State,,LIB,Gregory Scott Stempfle,8,6,2
Monroe,"Bedford Township, Precinct 10",Secretary of State,,LIB,Gregory Scott Stempfle,9,6,3
Monroe,"Bedford Township, Precinct 11",Secretary of State,,LIB,Gregory Scott Stempfle,9,6,3
Monroe,"Bedford Township, Precinct 12",Secretary of State,,LIB,Gregory Scott Stempfle,6,5,1
Monroe,"Bedford Township, Precinct 13",Secretary of State,,LIB,Gregory Scott Stempfle,18,18,0
Monroe,"Bedford Township, Precinct 14",Secretary of State,,LIB,Gregory Scott Stempfle,17,16,1
Monroe,"Berlin Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,15,11,4
Monroe,"Berlin Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,26,18,8
Monroe,"Berlin Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,12,10,2
Monroe,"Berlin Township, Precinct 4",Secretary of State,,LIB,Gregory Scott Stempfle,21,14,7
Monroe,"City of Luna Pier, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,6,6,0
Monroe,"City of Milan, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,18,18,0
Monroe,"City of Monroe, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,15,9,6
Monroe,"City of Monroe, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,19,15,4
Monroe,"City of Monroe, Precinct 3N",Secretary of State,,LIB,Gregory Scott Stempfle,6,5,1
Monroe,"City of Monroe, Precinct 3S",Secretary of State,,LIB,Gregory Scott Stempfle,8,7,1
Monroe,"City of Monroe, Precinct 4",Secretary of State,,LIB,Gregory Scott Stempfle,19,9,10
Monroe,"City of Monroe, Precinct 5",Secretary of State,,LIB,Gregory Scott Stempfle,33,25,8
Monroe,"City of Monroe, Precinct 6",Secretary of State,,LIB,Gregory Scott Stempfle,11,9,2
Monroe,"City of Petersburg, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,6,5,1
Monroe,"Dundee Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,29,16,13
Monroe,"Dundee Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,11,11,0
Monroe,"Dundee Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,25,16,9
Monroe,"Erie Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,11,8,3
Monroe,"Erie Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,11,9,2
Monroe,"Exeter Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,11,11,0
Monroe,"Exeter Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,15,15,0
Monroe,"Frenchtown Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,1,0,1
Monroe,"Frenchtown Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,8,6,2
Monroe,"Frenchtown Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,12,8,4
Monroe,"Frenchtown Township, Precinct 4",Secretary of State,,LIB,Gregory Scott Stempfle,12,9,3
Monroe,"Frenchtown Township, Precinct 5",Secretary of State,,LIB,Gregory Scott Stempfle,12,9,3
Monroe,"Frenchtown Township, Precinct 6",Secretary of State,,LIB,Gregory Scott Stempfle,22,17,5
Monroe,"Frenchtown Township, Precinct 7",Secretary of State,,LIB,Gregory Scott Stempfle,12,9,3
Monroe,"Frenchtown Township, Precinct 8",Secretary of State,,LIB,Gregory Scott Stempfle,12,11,1
Monroe,"Frenchtown Township, Precinct 9",Secretary of State,,LIB,Gregory Scott Stempfle,6,4,2
Monroe,"Ida Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,19,13,6
Monroe,"Ida Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,10,8,2
Monroe,"La Salle Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,14,12,2
Monroe,"La Salle Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,26,19,7
Monroe,"London Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,15,15,0
Monroe,"Milan Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,11,11,0
Monroe,"Monroe Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,15,12,3
Monroe,"Monroe Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,9,6,3
Monroe,"Monroe Township, Precinct 3",Secretary of State,,LIB,Gregory Scott Stempfle,10,9,1
Monroe,"Monroe Township, Precinct 4",Secretary of State,,LIB,Gregory Scott Stempfle,10,5,5
Monroe,"Monroe Township, Precinct 5",Secretary of State,,LIB,Gregory Scott Stempfle,14,9,5
Monroe,"Monroe Township, Precinct 6",Secretary of State,,LIB,Gregory Scott Stempfle,13,12,1
Monroe,"Raisinville Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,19,14,5
Monroe,"Raisinville Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,19,14,5
Monroe,"Summerfield Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,9,5,4
Monroe,"Whiteford Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,10,9,1
Monroe,"Whiteford Township, Precinct 2",Secretary of State,,LIB,Gregory Scott Stempfle,9,7,2
Monroe,"Ash Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,16,9,7
Monroe,"Ash Township, Precinct 2",Secretary of State,,UST,Christine C. Schwartz,4,3,1
Monroe,"Ash Township, Precinct 3",Secretary of State,,UST,Christine C. Schwartz,6,4,2
Monroe,"Bedford Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,4,4,0
Monroe,"Bedford Township, Precinct 2",Secretary of State,,UST,Christine C. Schwartz,6,5,1
Monroe,"Bedford Township, Precinct 3",Secretary of State,,UST,Christine C. Schwartz,12,7,5
Monroe,"Bedford Township, Precinct 4",Secretary of State,,UST,Christine C. Schwartz,10,6,4
Monroe,"Bedford Township, Precinct 5",Secretary of State,,UST,Christine C. Schwartz,5,4,1
Monroe,"Bedford Township, Precinct 6",Secretary of State,,UST,Christine C. Schwartz,10,5,5
Monroe,"Bedford Township, Precinct 7",Secretary of State,,UST,Christine C. Schwartz,8,5,3
Monroe,"Bedford Township, Precinct 8",Secretary of State,,UST,Christine C. Schwartz,5,4,1
Monroe,"Bedford Township, Precinct 9",Secretary of State,,UST,Christine C. Schwartz,4,3,1
Monroe,"Bedford Township, Precinct 10",Secretary of State,,UST,Christine C. Schwartz,7,6,1
Monroe,"Bedford Township, Precinct 11",Secretary of State,,UST,Christine C. Schwartz,6,5,1
Monroe,"Bedford Township, Precinct 12",Secretary of State,,UST,Christine C. Schwartz,7,5,2
Monroe,"Bedford Township, Precinct 13",Secretary of State,,UST,Christine C. Schwartz,4,3,1
Monroe,"Bedford Township, Precinct 14",Secretary of State,,UST,Christine C. Schwartz,10,5,5
Monroe,"Berlin Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,6,5,1
Monroe,"Berlin Township, Precinct 2",Secretary of State,,UST,Christine C. Schwartz,11,6,5
Monroe,"Berlin Township, Precinct 3",Secretary of State,,UST,Christine C. Schwartz,11,9,2
